n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
26671.7812,-0.6386,0.2409,4.5446,-0.0874,-5.812,-0.0508,0.0,0.0,0.3543,-0.0331,0.0058,-0.0257,0.0332,0.0062,-0.027
26675.9726,-0.6448,0.2415,4.5536,-0.1203,-6.0053,0.1889,0.0,0.0,0.3543,-0.0331,0.0058,-0.0257,0.0332,0.0062,-0.0271
26679.7611,-0.6437,0.2425,4.5663,-0.1246,-5.8255,0.1116,0.0,0.0,0.3543,-0.0331,0.0058,-0.0257,0.0332,0.0062,-0.0271
26683.9109,-0.6391,0.2449,4.6572,0.0655,-5.8339,-0.0573,0.0,0.0,0.3543,-0.0331,0.0058,-0.0257,0.0332,0.0062,-0.027
26688.1617,-0.6377,0.2415,4.6886,0.0567,-5.8691,-0.0505,0.0,0.0,0.3543,-0.0331,0.0058,-0.0258,0.0332,0.0062,-0.027
26691.7759,-0.6378,0.2329,4.5829,-0.0438,-5.8238,-0.133,0.0,0.0,0.3543,-0.0331,0.0058,-0.0257,0.0332,0.0062,-0.027
26695.7791,-0.6497,0.2375,4.5421,0.2581,-5.9071,-0.1116,0.0,0.0,0.3543,-0.033,0.0058,-0.0259,0.0332,0.0062,-0.0271
26699.9637,-0.6512,0.2302,4.5875,-0.0907,-5.8839,-0.1015,0.0,0.0,0.3543,-0.033,0.0058,-0.0258,0.0332,0.0062,-0.0271
26703.7788,-0.6599,0.214,4.5677,-0.0775,-5.9264,-0.112,0.0,0.0,0.3543,-0.033,0.0058,-0.0258,0.0332,0.0062,-0.0271
26707.7935,-0.6521,0.2087,4.7461,0.1917,-5.96,-0.0996,0.0,0.0,0.3543,-0.0331,0.0058,-0.0258,0.0332,0.0062,-0.027
26711.9544,-0.6563,0.2158,4.6799,0.1496,-5.9508,-0.0587,0.0,0.0,0.3543,-0.0331,0.0058,-0.0258,0.0332,0.0062,-0.027
26715.7992,-0.6537,0.226,4.7061,0.1705,-5.9253,-0.0792,0.0,0.0,0.3543,-0.0331,0.0058,-0.0257,0.0332,0.0062,-0.0271
26719.8817,-0.6416,0.2324,4.7555,0.2425,-5.9262,-0.0679,0.0,0.0,0.3543,-0.0331,0.0058,-0.0258,0.0332,0.0062,-0.0271
26724.1579,-0.6536,0.2215,4.6049,-0.047,-6.0939,-0.1835,0.0,0.0,0.3543,-0.0331,0.0058,-0.0258,0.0332,0.0062,-0.0271
26727.7759,-0.6572,0.2193,4.6832,0.0941,-5.9553,-0.1424,0.0,0.0,0.3543,-0.033,0.0058,-0.0259,0.0332,0.0062,-0.0271
26731.7921,-0.6723,0.2228,4.7466,0.1635,-6.2364,-0.0952,0.0,0.0,0.3543,-0.0331,0.0058,-0.0257,0.0332,0.0062,-0.0271
26736.1644,-0.6745,0.2306,4.7866,0.2508,-6.0931,-0.2382,0.0,0.0,0.3543,-0.0331,0.0058,-0.0258,0.0332,0.0062,-0.0271
26739.79,-0.6708,0.2274,4.7723,0.2066,-6.0487,-0.1595,0.0,0.0,0.3543,-0.0331,0.0058,-0.0258,0.0332,0.0062,-0.0271
26743.7831,-0.6861,0.2334,4.687,0.1004,-6.2687,-0.1293,0.0,0.0,0.3543,-0.0331,0.0058,-0.0258,0.0332,0.0062,-0.0271
26748.2193,-0.6925,0.2409,4.7104,0.1288,-6.187,-0.1214,0.0,0.0,0.3543,-0.033,0.0058,-0.0258,0.0332,0.0062,-0.0272
26751.777,-0.7033,0.2357,4.7374,0.0606,-6.1846,-0.086,0.0,0.0,0.3543,-0.033,0.0058,-0.0258,0.0332,0.0062,-0.0272
26755.9249,-0.7121,0.2331,4.7425,0.1107,-6.1998,-0.0894,0.0,0.0,0.3543,-0.033,0.0058,-0.0259,0.0332,0.0062,-0.0272
26759.9504,-0.7179,0.2304,4.7802,0.151,-6.1483,-0.1343,0.0,0.0,0.3543,-0.0331,0.0058,-0.0259,0.0332,0.0062,-0.0272
26763.8354,-0.7331,0.2334,4.7538,0.1211,-6.271,0.0721,0.0,0.0,0.3543,-0.0331,0.0058,-0.0258,0.0332,0.0062,-0.0272
26767.8967,-0.7301,0.2485,4.8233,0.2114,-6.2338,-0.0888,0.0,0.0,0.3543,-0.033,0.0058,-0.0259,0.0332,0.0062,-0.0271
26771.9298,-0.7309,0.2552,4.9178,0.2581,-6.241,-0.1573,0.0,0.0,0.3543,-0.0331,0.0058,-0.0259,0.0332,0.0062,-0.0271
26775.8906,-0.7266,0.2611,4.8594,0.2758,-6.2458,-0.0972,0.0,0.0,0.3543,-0.033,0.0058,-0.0259,0.0332,0.0062,-0.0272
26779.7694,-0.726,0.2688,4.9587,0.3464,-6.282,-0.1766,0.0,0.0,0.3543,-0.0331,0.0058,-0.0259,0.0332,0.0062,-0.0271
26784.0705,-0.7246,0.2658,4.9474,0.2647,-6.2344,-0.278,0.0,0.0,0.3543,-0.0331,0.0058,-0.0259,0.0332,0.0062,-0.027
26787.897,-0.7121,0.2673,4.9761,0.2902,-6.2777,-0.2717,0.0,0.0,0.3543,-0.0331,0.0058,-0.0259,0.0332,0.0062,-0.0271
26791.764,-0.6964,0.2627,5.0792,0.1816,-6.234,-0.2538,0.0,0.0,0.3543,-0.0331,0.0058,-0.0259,0.0331,0.0062,-0.0271
26796.0044,-0.683,0.2554,5.0196,0.1632,-6.1853,-0.3106,0.0,0.0,0.3543,-0.0331,0.0058,-0.0259,0.0331,0.0063,-0.027
26799.7589,-0.6668,0.2416,5.0822,0.0547,-6.1993,-0.2956,0.0,0.0,0.3543,-0.0331,0.0058,-0.0259,0.0331,0.0063,-0.0271
26803.7603,-0.6639,0.2422,4.9207,0.3383,-6.2168,-0.297,0.0,0.0,0.3543,-0.0331,0.0058,-0.0259,0.0331,0.0063,-0.0271
26807.9886,-0.6526,0.2335,4.9543,0.3037,-6.2064,-0.3125,0.0,0.0,0.3543,-0.033,0.0058,-0.0259,0.0331,0.0063,-0.027
26811.8093,-0.6482,0.2215,4.9507,0.1956,-6.2468,-0.3288,0.0,0.0,0.3543,-0.033,0.0058,-0.0259,0.0331,0.0063,-0.0271
26815.7832,-0.6536,0.2109,5.0112,0.19,-6.4306,-0.3183,0.0,0.0,0.3543,-0.0331,0.0058,-0.0259,0.0332,0.0062,-0.027
26820.024,-0.6523,0.201,4.9831,0.2292,-6.3171,-0.2912,0.0,0.0,0.3543,-0.0331,0.0058,-0.0259,0.0332,0.0062,-0.0269
26823.8174,-0.6636,0.2048,4.9929,0.2516,-6.515,-0.0503,0.0,0.0,0.3543,-0.033,0.0058,-0.026,0.0332,0.0062,-0.0269
26827.8024,-0.6656,0.2001,5.0147,0.1367,-6.3421,-0.254,0.0,0.0,0.3543,-0.0331,0.0058,-0.0261,0.0332,0.0062,-0.0269
26832.2162,-0.6714,0.1997,5.0353,0.178,-6.4335,-0.1892,0.0,0.0,0.3543,-0.0331,0.0058,-0.0259,0.0332,0.0062,-0.0269
26835.9324,-0.6808,0.198,5.0599,0.169,-6.4246,-0.2765,0.0,0.0,0.3543,-0.0331,0.0058,-0.0259,0.0331,0.0062,-0.0269
26839.8376,-0.6932,0.1997,5.0519,0.1629,-6.4885,-0.2583,0.0,0.0,0.3543,-0.0331,0.0058,-0.0259,0.0332,0.0062,-0.0269
26843.9985,-0.708,0.2237,5.1066,0.2043,-6.5591,0.0754,0.0,0.0,0.3543,-0.0331,0.0058,-0.026,0.0332,0.0062,-0.0269
26847.7878,-0.7167,0.2224,5.0495,0.1821,-6.5348,-0.1767,0.0,0.0,0.3543,-0.0331,0.0058,-0.026,0.0332,0.0062,-0.0268
26851.8194,-0.729,0.2246,5.0903,0.1827,-6.6132,-0.1538,0.0,0.0,0.3543,-0.0331,0.0058,-0.0259,0.0332,0.0062,-0.0269
26855.9771,-0.7423,0.2263,5.0111,0.1141,-6.5969,-0.1885,0.0,0.0,0.3543,-0.0331,0.0058,-0.0259,0.0332,0.0062,-0.027
26859.7997,-0.7474,0.2269,5.125,0.0898,-6.6414,-0.1798,0.0,0.0,0.3543,-0.0331,0.0058,-0.0258,0.0332,0.0062,-0.0268
26863.8048,-0.7555,0.2216,5.1092,0.111,-6.6257,-0.2659,0.0,0.0,0.3543,-0.0331,0.0058,-0.0259,0.0332,0.0062,-0.027
26867.996,-0.7565,0.2064,5.0725,0.1082,-6.596,-0.2587,0.0,0.0,0.3543,-0.0331,0.0058,-0.0259,0.0332,0.0062,-0.027
26871.9631,-0.7641,0.2009,5.1047,0.0587,-6.6093,-0.264,0.0,0.0,0.3543,-0.0331,0.0058,-0.0259,0.0332,0.0062,-0.0269
26875.8554,-0.7708,0.2007,5.0983,0.1843,-6.6436,-0.2033,0.0,0.0,0.3543,-0.0331,0.0058,-0.0259,0.0332,0.0062,-0.0269
26879.9999,-0.771,0.1959,5.1902,0.1305,-6.5872,-0.3141,0.0,0.0,0.3543,-0.0331,0.0058,-0.0259,0.0332,0.0062,-0.0269
26883.9783,-0.7762,0.2012,5.0354,0.3151,-6.588,-0.2862,0.0,0.0,0.3543,-0.033,0.0058,-0.026,0.0332,0.0062,-0.0269
26887.8094,-0.7784,0.1874,5.0822,0.2251,-6.5946,-0.2941,0.0,0.0,0.3543,-0.033,0.0058,-0.026,0.0332,0.0062,-0.0269
26891.9627,-0.7792,0.1806,5.0851,0.1458,-6.5938,-0.2965,0.0,0.0,0.3543,-0.033,0.0058,-0.026,0.0332,0.0062,-0.0269
26896.0157,-0.7794,0.1849,5.1754,0.2163,-6.7016,-0.1298,0.0,0.0,0.3543,-0.0331,0.0058,-0.0259,0.0332,0.0062,-0.0269
26899.8134,-0.7754,0.1821,5.199,0.0536,-6.6881,-0.1891,0.0,0.0,0.3543,-0.0331,0.0058,-0.0259,0.0332,0.0062,-0.0269
26904.0286,-0.7753,0.1826,5.2247,0.0573,-6.7372,-0.1431,0.0,0.0,0.3543,-0.0331,0.0058,-0.0259,0.0332,0.0062,-0.0269
26907.9749,-0.7676,0.168,5.1884,-0.1154,-6.5516,-0.3171,0.0,0.0,0.3543,-0.0331,0.0058,-0.0259,0.0332,0.0062,-0.0269
26911.8033,-0.7625,0.1728,5.1773,0.1819,-6.5951,-0.2283,0.0,0.0,0.3543,-0.0331,0.0058,-0.026,0.0332,0.0062,-0.0269
26915.9633,-0.7743,0.1769,5.0128,0.086,-6.7447,-0.1823,0.0,0.0,0.3543,-0.033,0.0058,-0.0259,0.0332,0.0062,-0.0269
26919.9883,-0.772,0.173,5.1904,0.0712,-6.6843,-0.1834,0.0,0.0,0.3543,-0.0331,0.0058,-0.026,0.0332,0.0062,-0.0269
26923.7921,-0.7846,0.1776,5.0737,0.0897,-6.7392,-0.1591,0.0,0.0,0.3543,-0.033,0.0058,-0.0261,0.0332,0.0062,-0.0269
26927.9602,-0.778,0.172,5.1879,0.0828,-6.6052,-0.1944,0.0,0.0,0.3543,-0.0331,0.0058,-0.026,0.0332,0.0062,-0.0269
26931.9547,-0.7779,0.1818,5.2004,0.2602,-6.7071,-0.1425,0.0,0.0,0.3543,-0.0331,0.0058,-0.0259,0.0332,0.0062,-0.0269
26935.8216,-0.7761,0.1863,5.1839,0.1107,-6.6542,-0.1584,0.0,0.0,0.3543,-0.0331,0.0058,-0.0259,0.0332,0.0062,-0.0269
26940.003,-0.7715,0.1759,5.2168,0.0167,-6.6487,-0.1834,0.0,0.0,0.3543,-0.0331,0.0058,-0.0259,0.0332,0.0062,-0.0269
26943.9236,-0.7678,0.1774,5.1813,0.0794,-6.6005,-0.1842,0.0,0.0,0.3543,-0.0331,0.0058,-0.026,0.0332,0.0062,-0.0269
26947.7952,-0.7653,0.1799,5.2163,0.1196,-6.6774,-0.164,0.0,0.0,0.3543,-0.0331,0.0058,-0.0259,0.0332,0.0062,-0.0268
26952.1406,-0.7587,0.2034,5.3678,0.3035,-6.6372,-0.1915,0.0,0.0,0.3543,-0.0331,0.0058,-0.026,0.0332,0.0062,-0.0269
26955.9855,-0.7457,0.2055,5.3808,0.2565,-6.5681,-0.2649,0.0,0.0,0.3543,-0.0331,0.0058,-0.026,0.0332,0.0062,-0.0269
26959.7911,-0.7342,0.2172,5.1917,0.3187,-6.6318,-0.1726,0.0,0.0,0.3543,-0.0331,0.0058,-0.026,0.0332,0.0062,-0.0269
26963.9676,-0.7281,0.2118,5.3311,-0.033,-6.7027,-0.1701,0.0,0.0,0.3543,-0.0331,0.0058,-0.026,0.0332,0.0062,-0.0269
26967.9776,-0.7206,0.2156,5.2279,0.1765,-6.6886,-0.1659,0.0,0.0,0.3543,-0.0331,0.0058,-0.0259,0.0332,0.0062,-0.0269
26971.9556,-0.7243,0.2159,5.1583,0.1207,-6.6486,-0.2058,0.0,0.0,0.3543,-0.0331,0.0058,-0.026,0.0332,0.0062,-0.0269
26976.0105,-0.7169,0.2082,5.2807,0.1292,-6.6217,-0.2006,0.0,0.0,0.3543,-0.0331,0.0058,-0.026,0.0332,0.0062,-0.0269
26979.8076,-0.7106,0.1957,5.2953,-0.0439,-6.6241,-0.2511,0.0,0.0,0.3543,-0.0331,0.0058,-0.026,0.0332,0.0062,-0.0269
26983.993,-0.7103,0.1959,5.3267,0.0772,-6.741,-0.2135,0.0,0.0,0.3543,-0.0331,0.0058,-0.0259,0.0332,0.0062,-0.0269
26987.9224,-0.7135,0.1975,5.3319,0.1144,-6.8009,-0.1698,0.0,0.0,0.3543,-0.0331,0.0058,-0.0258,0.0332,0.0062,-0.0269
26992.0705,-0.7128,0.1971,5.3366,0.0965,-6.7621,-0.144,0.0,0.0,0.3543,-0.0331,0.0058,-0.0259,0.0332,0.0062,-0.0269
26995.8783,-0.7141,0.1908,5.2692,0.1197,-6.5884,-0.1673,0.0,0.0,0.3543,-0.0331,0.0058,-0.0259,0.0332,0.0062,-0.0269
26999.9254,-0.7226,0.1898,5.352,0.1534,-6.7494,-0.1951,0.0,0.0,0.3543,-0.0331,0.0058,-0.026,0.0332,0.0062,-0.0269
27003.9198,-0.7194,0.1816,5.3511,0.182,-6.7218,-0.2518,0.0,0.0,0.3543,-0.0331,0.0058,-0.026,0.0332,0.0062,-0.0268
27007.9056,-0.7189,0.1872,5.3304,0.2171,-6.7001,-0.2833,0.0,0.0,0.3543,-0.0331,0.0058,-0.026,0.0332,0.0062,-0.0268
27011.9534,-0.7179,0.1898,5.3749,0.2047,-6.8013,-0.1659,0.0,0.0,0.3543,-0.0331,0.0058,-0.026,0.0332,0.0062,-0.0268
27015.9546,-0.7233,0.1939,5.2938,0.1827,-6.8659,-0.1889,0.0,0.0,0.3543,-0.0331,0.0058,-0.0259,0.0332,0.0062,-0.0269
27019.8178,-0.7195,0.198,5.3639,0.2821,-6.6496,-0.2784,0.0,0.0,0.3543,-0.0331,0.0058,-0.0261,0.0332,0.0062,-0.0268
27023.9218,-0.7222,0.2066,5.334,0.1215,-6.7276,-0.196,0.0,0.0,0.3543,-0.0331,0.0058,-0.0261,0.0332,0.0062,-0.0269
27027.9645,-0.7177,0.2198,5.172,0.2417,-6.5071,-0.0954,0.0,0.0,0.3543,-0.033,0.0058,-0.0263,0.0332,0.0062,-0.0269
27031.8053,-0.703,0.225,5.3276,0.2039,-6.496,-0.1504,0.0,0.0,0.3543,-0.0331,0.0058,-0.0261,0.0331,0.0062,-0.0269
27035.937,-0.7017,0.231,5.3002,0.1579,-6.6788,-0.0813,0.0,0.0,0.3543,-0.0331,0.0058,-0.0261,0.0332,0.0062,-0.0269
27039.9666,-0.7083,0.2355,5.2721,0.1628,-6.734,-0.1159,0.0,0.0,0.3543,-0.0331,0.0058,-0.0261,0.0332,0.0062,-0.0268
27043.9295,-0.7029,0.2387,5.4085,0.1902,-6.7007,-0.1603,0.0,0.0,0.3543,-0.0331,0.0058,-0.026,0.0332,0.0062,-0.0268
27047.8029,-0.6958,0.2454,5.3681,0.1989,-6.6049,-0.119,0.0,0.0,0.3543,-0.0331,0.0058,-0.026,0.0332,0.0062,-0.0269
27052.0001,-0.6831,0.2498,5.5571,0.2041,-6.6767,-0.1631,0.0,0.0,0.3543,-0.0331,0.0058,-0.0259,0.0332,0.0062,-0.0269
27055.9292,-0.6752,0.2483,5.3829,0.2027,-6.6339,-0.1949,0.0,0.0,0.3543,-0.0331,0.0058,-0.0259,0.0332,0.0062,-0.0268
27059.9376,-0.657,0.2488,5.4797,0.2133,-6.6407,-0.2011,0.0,0.0,0.3543,-0.0331,0.0058,-0.0259,0.0332,0.0062,-0.0269
27064.1231,-0.6602,0.2493,5.3185,0.2367,-6.6624,-0.2143,0.0,0.0,0.3543,-0.0331,0.0058,-0.0261,0.0332,0.0062,-0.0269
27067.8137,-0.6566,0.2543,5.3483,0.2639,-6.6527,-0.2102,0.0,0.0,0.3543,-0.0331,0.0058,-0.026,0.0332,0.0062,-0.0268
27071.9222,-0.6619,0.2497,5.2601,0.2585,-6.6854,-0.2243,0.0,0.0,0.3543,-0.033,0.0058,-0.0263,0.0332,0.0062,-0.0269
27075.8116,-0.67,0.247,5.3521,0.233,-6.7126,-0.2357,0.0,0.0,0.3543,-0.0331,0.0058,-0.0261,0.0332,0.0062,-0.0268
27079.9316,-0.6734,0.2423,5.3239,0.2142,-6.7486,-0.2387,0.0,0.0,0.3543,-0.0331,0.0058,-0.0261,0.0332,0.0062,-0.0269
27083.787,-0.6661,0.2398,5.3455,0.2065,-6.6234,-0.2129,0.0,0.0,0.3543,-0.0331,0.0058,-0.026,0.0332,0.0062,-0.0268
27087.9565,-0.6731,0.2395,5.2901,0.2057,-6.7122,-0.1819,0.0,0.0,0.3543,-0.0331,0.0058,-0.0261,0.0332,0.0062,-0.0268
27091.9877,-0.6786,0.2378,5.3082,0.2653,-6.6642,-0.2319,0.0,0.0,0.3543,-0.0331,0.0058,-0.0261,0.0332,0.0062,-0.0269
27095.7987,-0.6876,0.2327,5.2704,0.1505,-6.611,-0.217,0.0,0.0,0.3543,-0.0331,0.0058,-0.0261,0.0331,0.0062,-0.0268
27099.9203,-0.6919,0.2323,5.3018,0.1776,-6.6556,-0.1789,0.0,0.0,0.3543,-0.0331,0.0058,-0.0261,0.0332,0.0062,-0.0269
27103.9206,-0.6954,0.2371,5.4118,0.2936,-6.6847,-0.1843,0.0,0.0,0.3543,-0.0331,0.0058,-0.0261,0.0332,0.0062,-0.0269
27108.8714,-0.6986,0.2384,5.3167,0.2146,-6.7255,-0.1669,0.0,0.0,0.3543,-0.0331,0.0058,-0.0261,0.0332,0.0062,-0.0268
27111.926,-0.6965,0.2382,5.3558,0.2106,-6.6336,-0.1722,0.0,0.0,0.3543,-0.0331,0.0058,-0.0261,0.0332,0.0062,-0.0268
27115.9608,-0.6886,0.2318,5.3188,0.1123,-6.5729,-0.2113,0.0,0.0,0.3543,-0.0331,0.0058,-0.0261,0.0331,0.0062,-0.0269
27119.9637,-0.6824,0.2309,5.3995,0.1763,-6.6322,-0.1969,0.0,0.0,0.3543,-0.0331,0.0058,-0.0259,0.0332,0.0062,-0.0268
27123.9685,-0.6788,0.2266,5.3369,0.222,-6.6731,-0.3239,0.0,0.0,0.3543,-0.0331,0.0058,-0.026,0.0332,0.0062,-0.0268
27127.9361,-0.6752,0.2311,5.454,0.2672,-6.6726,-0.1795,0.0,0.0,0.3543,-0.0331,0.0058,-0.026,0.0332,0.0062,-0.0268
27131.9366,-0.6762,0.2152,5.3428,0.1167,-6.7616,-0.4148,0.0,0.0,0.3543,-0.0331,0.0058,-0.0259,0.0332,0.0062,-0.0269
27135.9389,-0.6671,0.2116,5.4052,0.1433,-6.5743,-0.1925,0.0,0.0,0.3543,-0.0331,0.0058,-0.0261,0.0331,0.0062,-0.0268
27139.9631,-0.6678,0.2098,5.3389,0.0816,-6.6836,-0.1715,0.0,0.0,0.3543,-0.0331,0.0058,-0.0261,0.0332,0.0062,-0.0269
27143.9277,-0.6659,0.2042,5.3336,0.0662,-6.6394,-0.1798,0.0,0.0,0.3543,-0.0331,0.0058,-0.0261,0.0332,0.0062,-0.0268
27147.9124,-0.6657,0.2032,5.3841,0.196,-6.6586,-0.1368,0.0,0.0,0.3543,-0.0331,0.0058,-0.026,0.0332,0.0062,-0.0268
27151.9272,-0.6598,0.1972,5.3551,0.0697,-6.6208,-0.1635,0.0,0.0,0.3543,-0.0331,0.0058,-0.026,0.0332,0.0062,-0.0269
27155.9166,-0.6599,0.1874,5.3685,0.0397,-6.6475,-0.2202,0.0,0.0,0.3543,-0.0331,0.0058,-0.026,0.0332,0.0062,-0.0268
27159.9512,-0.6617,0.1862,5.3676,0.1035,-6.6631,-0.2221,0.0,0.0,0.3543,-0.0331,0.0058,-0.026,0.0332,0.0062,-0.0269
27163.966,-0.6712,0.1828,5.3108,0.0745,-6.7445,-0.1775,0.0,0.0,0.3543,-0.0331,0.0058,-0.026,0.0332,0.0062,-0.0268
27167.9592,-0.6738,0.185,5.3938,0.062,-6.7719,-0.1161,0.0,0.0,0.3543,-0.0331,0.0058,-0.026,0.0332,0.0062,-0.0268
27171.9488,-0.6805,0.181,5.3538,0.0573,-6.7251,-0.0915,0.0,0.0,0.3543,-0.0331,0.0058,-0.0261,0.0332,0.0062,-0.0269
27175.9633,-0.6766,0.2006,5.4121,0.2261,-6.7273,-0.0851,0.0,0.0,0.3543,-0.0331,0.0058,-0.026,0.0332,0.0062,-0.0268
27179.9316,-0.6812,0.2087,5.4179,0.1676,-6.7059,-0.0586,0.0,0.0,0.3543,-0.0331,0.0058,-0.0259,0.0332,0.0062,-0.0268
27183.9146,-0.6751,0.2143,5.3535,0.1281,-6.5726,-0.1001,0.0,0.0,0.3543,-0.0331,0.0058,-0.026,0.0331,0.0062,-0.0268
27187.994,-0.6732,0.2109,5.3593,-0.0035,-6.6269,-0.1657,0.0,0.0,0.3543,-0.0331,0.0058,-0.0261,0.0332,0.0062,-0.0268
27191.9426,-0.6698,0.2143,5.4149,0.2455,-6.632,-0.146,0.0,0.0,0.3543,-0.0331,0.0058,-0.0261,0.0332,0.0062,-0.0268
27195.9345,-0.6809,0.2206,5.2836,0.1234,-6.78,-0.0823,0.0,0.0,0.3543,-0.0331,0.0058,-0.026,0.0332,0.0062,-0.0268
27199.9563,-0.6863,0.226,5.3371,0.1523,-6.7362,-0.1934,0.0,0.0,0.3543,-0.0331,0.0058,-0.026,0.0332,0.0062,-0.0269
27203.9797,-0.6881,0.2314,5.3748,0.237,-6.7166,-0.2231,0.0,0.0,0.3543,-0.0331,0.0058,-0.026,0.0332,0.0062,-0.0268
27207.9583,-0.6878,0.2356,5.3425,0.2544,-6.7469,-0.249,0.0,0.0,0.3543,-0.0331,0.0058,-0.026,0.0332,0.0062,-0.0268
27211.9971,-0.6787,0.2395,5.394,0.2483,-6.5811,-0.209,0.0,0.0,0.3543,-0.0331,0.0058,-0.026,0.0331,0.0062,-0.0268
27215.9468,-0.6743,0.2462,5.3847,0.2231,-6.6537,-0.1076,0.0,0.0,0.3543,-0.0331,0.0058,-0.026,0.0332,0.0062,-0.0268
27220.0141,-0.6735,0.2456,5.3645,0.2349,-6.6628,-0.1312,0.0,0.0,0.3543,-0.0331,0.0058,-0.026,0.0332,0.0062,-0.0268
27223.9954,-0.6694,0.2547,5.5408,0.4278,-6.7521,-0.159,0.0,0.0,0.3543,-0.0331,0.0058,-0.026,0.0332,0.0062,-0.0268
27227.9334,-0.6775,0.2522,5.3892,0.239,-6.7861,-0.2632,0.0,0.0,0.3543,-0.0331,0.0058,-0.026,0.0332,0.0062,-0.0268
27231.9571,-0.678,0.2545,5.495,0.1815,-6.7871,-0.2629,0.0,0.0,0.3543,-0.0331,0.0058,-0.026,0.0332,0.0062,-0.027
27235.9627,-0.6838,0.2554,5.5224,0.3094,-6.8784,-0.2035,0.0,0.0,0.3543,-0.0331,0.0058,-0.0259,0.0332,0.0062,-0.0269
27239.9863,-0.671,0.2619,5.5156,0.3295,-6.7257,-0.1588,0.0,0.0,0.3543,-0.0331,0.0058,-0.0259,0.0332,0.0062,-0.0269
27244.0235,-0.6711,0.2618,5.4628,0.2846,-6.8374,-0.3043,0.0,0.0,0.3543,-0.0331,0.0058,-0.0259,0.0332,0.0062,-0.0269
27247.9795,-0.6692,0.2625,5.4953,0.2999,-6.7908,-0.2624,0.0,0.0,0.3543,-0.0331,0.0058,-0.0259,0.0332,0.0062,-0.0268
27252.0517,-0.6665,0.2644,5.4114,0.2117,-6.7349,-0.1529,0.0,0.0,0.3543,-0.0331,0.0058,-0.026,0.0332,0.0062,-0.0268
27255.9961,-0.6726,0.2684,5.4415,0.2761,-6.7722,-0.1459,0.0,0.0,0.3543,-0.0331,0.0058,-0.026,0.0332,0.0062,-0.0268
27259.9711,-0.6708,0.2646,5.5477,0.2321,-6.79,-0.2008,0.0,0.0,0.3543,-0.0331,0.0058,-0.026,0.0332,0.0062,-0.0269
27264.1196,-0.6722,0.2648,5.4435,0.2975,-6.7691,-0.1968,0.0,0.0,0.3543,-0.0331,0.0058,-0.0261,0.0332,0.0062,-0.0268
27268.0542,-0.6782,0.2503,5.2905,0.2526,-6.6449,-0.3222,0.0,0.0,0.3543,-0.033,0.0058,-0.0262,0.0332,0.0062,-0.0268
27271.9592,-0.6788,0.251,5.3315,0.2371,-6.7223,-0.2328,0.0,0.0,0.3543,-0.0331,0.0058,-0.0261,0.0332,0.0062,-0.0268
27276.0928,-0.6846,0.2549,5.3566,0.2327,-6.7685,-0.2051,0.0,0.0,0.3543,-0.0331,0.0058,-0.0259,0.0332,0.0062,-0.0269
27279.9563,-0.6878,0.2523,5.369,0.2288,-6.7793,-0.1834,0.0,0.0,0.3543,-0.0331,0.0058,-0.0259,0.0332,0.0062,-0.0269
27283.9734,-0.6813,0.252,5.5989,0.3439,-6.712,-0.2065,0.0,0.0,0.3543,-0.0331,0.0058,-0.0259,0.0332,0.0062,-0.0269
27287.9985,-0.6486,0.2523,5.7109,0.4082,-6.4459,-0.4086,0.0,0.0,0.3543,-0.0331,0.0058,-0.026,0.0332,0.0062,-0.0268
27291.9928,-0.5713,0.2361,6.1928,0.2957,-6.1613,-0.5764,0.0,0.0,0.3543,-0.0331,0.0058,-0.0259,0.0332,0.0063,-0.027
27295.9688,-0.4206,0.2135,6.6139,0.0561,-5.7358,-0.4563,0.0,0.0,0.3543,-0.0331,0.0058,-0.0259,0.0331,0.0063,-0.027
27300.0154,-0.2781,0.1981,6.6218,0.1394,-5.6152,-0.3465,0.0,0.0,0.3543,-0.0331,0.0058,-0.0259,0.0331,0.0062,-0.027
27303.978,-0.1654,0.1886,6.6846,0.0762,-5.7913,-0.2436,0.0,0.0,0.3543,-0.0331,0.0058,-0.0258,0.0332,0.0062,-0.027
27307.9598,-0.0626,0.1625,6.6535,0.0175,-5.8152,-0.4633,0.0,0.0,0.3543,-0.0331,0.0058,-0.0258,0.0332,0.0062,-0.027
27311.9617,0.0036,0.1502,6.4299,0.1263,-5.823,-0.4415,0.0,0.0,0.3543,-0.0331,0.0058,-0.0258,0.0331,0.0063,-0.027
27316.0035,0.0925,0.1376,6.5001,0.0208,-5.8356,-0.2891,0.0,0.0,0.3543,-0.0331,0.0058,-0.0258,0.0331,0.0062,-0.0269
27320.0669,0.161,0.1274,6.4014,0.0716,-5.835,-0.2798,0.0,0.0,0.3543,-0.0331,0.0058,-0.0258,0.0331,0.0062,-0.027
27324.0502,0.2341,0.1103,6.4363,-0.0656,-5.8189,-0.2749,0.0,0.0,0.3543,-0.0331,0.0058,-0.0258,0.0331,0.0062,-0.0271
27327.948,0.2909,0.098,6.4586,0.1132,-5.9062,-0.3042,0.0,0.0,0.3543,-0.0331,0.0058,-0.0258,0.0332,0.0062,-0.027
27332.1543,0.3414,0.0883,6.5958,0.0508,-5.9439,-0.3048,0.0,0.0,0.3543,-0.0331,0.0058,-0.0258,0.0332,0.0062,-0.0271
